86.3420 	INFO 	Loaded monitor calibration from ['2026_03_13 16:59']
117.8097 	INFO 	Keyboard events cleared
117.8095 	EXP 	text_8: autoDraw = False
117.8095 	EXP 	corrColor_2: height = np.float64(56.0)
117.8095 	EXP 	corrColor_2: height = np.float64(56.0)
117.8095 	EXP 	corrColor_2: height = np.float64(56.0)
117.8095 	EXP 	corrColor_2: text = 'Brown'
117.8095 	EXP 	R_2: height = np.float64(42.0)
117.8095 	EXP 	R_2: height = np.float64(42.0)
117.8095 	EXP 	R_2: height = np.float64(42.0)
117.8095 	EXP 	R_2: text = 51
117.8095 	EXP 	G_2: height = np.float64(42.0)
117.8095 	EXP 	G_2: height = np.float64(42.0)
117.8095 	EXP 	G_2: height = np.float64(42.0)
117.8095 	EXP 	G_2: text = 29
117.8095 	EXP 	B_2: height = np.float64(42.0)
117.8095 	EXP 	B_2: height = np.float64(42.0)
117.8095 	EXP 	B_2: height = np.float64(42.0)
117.8095 	EXP 	B_2: text = 0
117.8095 	EXP 	correctAnswer: autoDraw = True
117.8095 	EXP 	RBGInfo_2: autoDraw = True
117.8095 	EXP 	R_2: autoDraw = True
117.8095 	EXP 	G_2: autoDraw = True
117.8095 	EXP 	B_2: autoDraw = True
118.3985 	DATA 	Mouse: Left button down, pos=(992,267)
118.4151 	EXP 	correctAnswer: autoDraw = False
118.4151 	EXP 	wrongAnswer: autoDraw = False
118.4151 	EXP 	corrColor_2: autoDraw = False
118.4151 	EXP 	RBGInfo_2: autoDraw = False
118.4151 	EXP 	R_2: autoDraw = False
118.4151 	EXP 	G_2: autoDraw = False
118.4151 	EXP 	B_2: autoDraw = False
118.4151 	EXP 	text_11: autoDraw = True
118.4838 	DATA 	Mouse:  Left button up, pos=(992,267)
118.7493 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'folder': 'Demo', 'image': 'DemoYellow.jpg', 'logical': True, 'corrColor': 'Yellow', 'corrR': 96, 'corrG': 100, 'corrB': 0, 'image_path': 'Demo/DemoYellow_0.png', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
118.9446 	EXP 	text_11: autoDraw = False
118.9446 	EXP 	text_11: autoDraw = False
118.9446 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
118.9446 	EXP 	img: ori = np.float64(0.0)
118.9446 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
118.9446 	EXP 	R: height = np.float64(42.0)
118.9446 	EXP 	R: height = np.float64(42.0)
118.9446 	EXP 	R: height = np.float64(42.0)
118.9446 	EXP 	R: text = 96
118.9446 	EXP 	G: height = np.float64(42.0)
118.9446 	EXP 	G: height = np.float64(42.0)
118.9446 	EXP 	G: height = np.float64(42.0)
118.9446 	EXP 	G: text = 100
118.9446 	EXP 	B: height = np.float64(42.0)
118.9446 	EXP 	B: height = np.float64(42.0)
118.9446 	EXP 	B: height = np.float64(42.0)
118.9446 	EXP 	B: text = 0
118.9446 	EXP 	img: autoDraw = True
118.9446 	EXP 	Instructions: autoDraw = True
118.9446 	EXP 	RBGInfo: autoDraw = True
118.9446 	EXP 	R: autoDraw = True
118.9446 	EXP 	G: autoDraw = True
118.9446 	EXP 	B: autoDraw = True
129.7263 	DATA 	Mouse: Left button down, pos=(1700,568)
129.7434 	EXP 	img: autoDraw = False
129.7434 	EXP 	Instructions: autoDraw = False
129.7434 	EXP 	RBGInfo: autoDraw = False
129.7434 	EXP 	R: autoDraw = False
129.7434 	EXP 	G: autoDraw = False
129.7434 	EXP 	B: autoDraw = False
129.7434 	EXP 	text_8: autoDraw = True
129.7663 	DATA 	Mouse:  Left button up, pos=(1700,568)
130.1259 	EXP 	text_8: autoDraw = False
130.1259 	EXP 	slider: markerPos = None
130.1259 	EXP 	slider: markerPos = 1
130.1259 	EXP 	slider: autoDraw = True
130.1259 	EXP 	text_9: autoDraw = True
130.1259 	EXP 	text_answer: autoDraw = True
130.9953 	DATA 	Mouse: Left button down, pos=(1425,602)
131.0260 	EXP 	slider: markerPos = np.float64(5.0600000000000005)
131.0597 	EXP 	slider: markerPos = np.float64(5.056)
131.0928 	EXP 	slider: markerPos = np.float64(5.056)
131.1260 	EXP 	slider: markerPos = np.float64(5.056)
131.1304 	DATA 	Mouse:  Left button up, pos=(1424,602)
131.1591 	EXP 	slider: markerPos = 5.0
132.3646 	DATA 	Mouse: Left button down, pos=(979,266)
132.3966 	EXP 	slider: autoDraw = False
132.3966 	EXP 	text_9: autoDraw = False
132.3966 	EXP 	text_answer: autoDraw = False
132.3966 	EXP 	text_8: autoDraw = True
132.4487 	DATA 	Mouse:  Left button up, pos=(979,266)
132.7757 	INFO 	Keyboard events cleared
132.7754 	EXP 	text_8: autoDraw = False
132.7754 	EXP 	text_8: autoDraw = False
132.7754 	EXP 	corrColor_2: height = np.float64(56.0)
132.7754 	EXP 	corrColor_2: height = np.float64(56.0)
132.7754 	EXP 	corrColor_2: height = np.float64(56.0)
132.7754 	EXP 	corrColor_2: text = 'Yellow'
132.7754 	EXP 	R_2: height = np.float64(42.0)
132.7754 	EXP 	R_2: height = np.float64(42.0)
132.7754 	EXP 	R_2: height = np.float64(42.0)
132.7754 	EXP 	R_2: text = 96
132.7754 	EXP 	G_2: height = np.float64(42.0)
132.7754 	EXP 	G_2: height = np.float64(42.0)
132.7754 	EXP 	G_2: height = np.float64(42.0)
132.7754 	EXP 	G_2: text = 100
132.7754 	EXP 	B_2: height = np.float64(42.0)
132.7754 	EXP 	B_2: height = np.float64(42.0)
132.7754 	EXP 	B_2: height = np.float64(42.0)
132.7754 	EXP 	B_2: text = 0
132.7754 	EXP 	correctAnswer: autoDraw = True
132.7754 	EXP 	RBGInfo_2: autoDraw = True
132.7754 	EXP 	R_2: autoDraw = True
132.7754 	EXP 	G_2: autoDraw = True
132.7754 	EXP 	B_2: autoDraw = True
133.2473 	DATA 	Mouse: Left button down, pos=(1042,272)
133.2753 	EXP 	correctAnswer: autoDraw = False
133.2753 	EXP 	wrongAnswer: autoDraw = False
133.2753 	EXP 	corrColor_2: autoDraw = False
133.2753 	EXP 	RBGInfo_2: autoDraw = False
133.2753 	EXP 	R_2: autoDraw = False
133.2753 	EXP 	G_2: autoDraw = False
133.2753 	EXP 	B_2: autoDraw = False
133.2753 	EXP 	text_11: autoDraw = True
133.3677 	DATA 	Mouse:  Left button up, pos=(1034,272)
133.6148 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'folder': 'Demo', 'image': 'DemoLime-green.jpg', 'logical': True, 'corrColor': 'Lime-green', 'corrR': 60, 'corrG': 100, 'corrB': 0, 'image_path': 'Demo/DemoLime-green_0.png', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
133.8276 	EXP 	text_11: autoDraw = False
133.8276 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
133.8276 	EXP 	img: ori = np.float64(0.0)
133.8276 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
133.8276 	EXP 	R: height = np.float64(42.0)
133.8276 	EXP 	R: height = np.float64(42.0)
133.8276 	EXP 	R: height = np.float64(42.0)
133.8276 	EXP 	R: text = 60
133.8276 	EXP 	G: height = np.float64(42.0)
133.8276 	EXP 	G: height = np.float64(42.0)
133.8276 	EXP 	G: height = np.float64(42.0)
133.8276 	EXP 	G: text = 100
133.8276 	EXP 	B: height = np.float64(42.0)
133.8276 	EXP 	B: height = np.float64(42.0)
133.8276 	EXP 	B: height = np.float64(42.0)
133.8276 	EXP 	B: text = 0
133.8276 	EXP 	img: autoDraw = True
133.8276 	EXP 	Instructions: autoDraw = True
133.8276 	EXP 	RBGInfo: autoDraw = True
133.8276 	EXP 	R: autoDraw = True
133.8276 	EXP 	G: autoDraw = True
133.8276 	EXP 	B: autoDraw = True
139.2911 	DATA 	Mouse: Left button down, pos=(1687,747)
139.3101 	EXP 	img: autoDraw = False
139.3101 	EXP 	Instructions: autoDraw = False
139.3101 	EXP 	RBGInfo: autoDraw = False
139.3101 	EXP 	R: autoDraw = False
139.3101 	EXP 	G: autoDraw = False
139.3101 	EXP 	B: autoDraw = False
139.3101 	EXP 	text_8: autoDraw = True
139.3675 	DATA 	Mouse:  Left button up, pos=(1687,747)
139.7262 	EXP 	text_8: autoDraw = False
139.7262 	EXP 	slider: markerPos = None
139.7262 	EXP 	slider: markerPos = 1
139.7262 	EXP 	slider: autoDraw = True
139.7262 	EXP 	text_9: autoDraw = True
139.7262 	EXP 	text_answer: autoDraw = True
140.6436 	DATA 	Mouse: Left button down, pos=(1396,596)
140.6920 	EXP 	slider: markerPos = np.float64(4.944)
140.7254 	EXP 	slider: markerPos = np.float64(4.944)
140.7587 	EXP 	slider: markerPos = np.float64(4.944)
140.7633 	DATA 	Mouse:  Left button up, pos=(1396,596)
140.7946 	EXP 	slider: markerPos = 5.0
141.7503 	DATA 	Mouse: Left button down, pos=(1005,285)
141.7964 	EXP 	slider: autoDraw = False
141.7964 	EXP 	text_9: autoDraw = False
141.7964 	EXP 	text_answer: autoDraw = False
141.7964 	EXP 	text_8: autoDraw = True
141.8708 	DATA 	Mouse:  Left button up, pos=(1006,285)
142.1923 	INFO 	Keyboard events cleared
142.1920 	EXP 	text_8: autoDraw = False
142.1920 	EXP 	text_8: autoDraw = False
142.1920 	EXP 	corrColor_2: height = np.float64(56.0)
142.1920 	EXP 	corrColor_2: height = np.float64(56.0)
142.1920 	EXP 	corrColor_2: height = np.float64(56.0)
142.1920 	EXP 	corrColor_2: text = 'Lime-green'
142.1920 	EXP 	R_2: height = np.float64(42.0)
142.1920 	EXP 	R_2: height = np.float64(42.0)
142.1920 	EXP 	R_2: height = np.float64(42.0)
142.1920 	EXP 	R_2: text = 60
142.1920 	EXP 	G_2: height = np.float64(42.0)
142.1920 	EXP 	G_2: height = np.float64(42.0)
142.1920 	EXP 	G_2: height = np.float64(42.0)
142.1920 	EXP 	G_2: text = 100
142.1920 	EXP 	B_2: height = np.float64(42.0)
142.1920 	EXP 	B_2: height = np.float64(42.0)
142.1920 	EXP 	B_2: height = np.float64(42.0)
142.1920 	EXP 	B_2: text = 0
142.1920 	EXP 	correctAnswer: autoDraw = True
142.1920 	EXP 	RBGInfo_2: autoDraw = True
142.1920 	EXP 	R_2: autoDraw = True
142.1920 	EXP 	G_2: autoDraw = True
142.1920 	EXP 	B_2: autoDraw = True
142.7309 	DATA 	Mouse: Left button down, pos=(1026,251)
142.7590 	EXP 	correctAnswer: autoDraw = False
142.7590 	EXP 	wrongAnswer: autoDraw = False
142.7590 	EXP 	corrColor_2: autoDraw = False
142.7590 	EXP 	RBGInfo_2: autoDraw = False
142.7590 	EXP 	R_2: autoDraw = False
142.7590 	EXP 	G_2: autoDraw = False
142.7590 	EXP 	B_2: autoDraw = False
142.7590 	EXP 	text_11: autoDraw = True
142.8352 	DATA 	Mouse:  Left button up, pos=(1026,252)
143.0968 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'folder': 'Demo', 'image': 'DemoGreen.jpg', 'logical': True, 'corrColor': 'Green', 'corrR': 0, 'corrG': 98, 'corrB': 5, 'image_path': 'Demo/DemoGreen_0.png', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
143.3105 	EXP 	text_11: autoDraw = False
143.3105 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
143.3105 	EXP 	img: ori = np.float64(0.0)
143.3105 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
143.3105 	EXP 	R: height = np.float64(42.0)
143.3105 	EXP 	R: height = np.float64(42.0)
143.3105 	EXP 	R: height = np.float64(42.0)
143.3105 	EXP 	R: text = 0
143.3105 	EXP 	G: height = np.float64(42.0)
143.3105 	EXP 	G: height = np.float64(42.0)
143.3105 	EXP 	G: height = np.float64(42.0)
143.3105 	EXP 	G: text = 98
143.3105 	EXP 	B: height = np.float64(42.0)
143.3105 	EXP 	B: height = np.float64(42.0)
143.3105 	EXP 	B: height = np.float64(42.0)
143.3105 	EXP 	B: text = 5
143.3105 	EXP 	img: autoDraw = True
143.3105 	EXP 	Instructions: autoDraw = True
143.3105 	EXP 	RBGInfo: autoDraw = True
143.3105 	EXP 	R: autoDraw = True
143.3105 	EXP 	G: autoDraw = True
143.3105 	EXP 	B: autoDraw = True
152.3349 	DATA 	Mouse: Left button down, pos=(1720,394)
152.3587 	EXP 	img: autoDraw = False
152.3587 	EXP 	Instructions: autoDraw = False
152.3587 	EXP 	RBGInfo: autoDraw = False
152.3587 	EXP 	R: autoDraw = False
152.3587 	EXP 	G: autoDraw = False
152.3587 	EXP 	B: autoDraw = False
152.3587 	EXP 	text_8: autoDraw = True
152.3827 	DATA 	Mouse:  Left button up, pos=(1720,394)
152.7580 	EXP 	text_8: autoDraw = False
152.7580 	EXP 	slider: markerPos = None
152.7580 	EXP 	slider: markerPos = 1
152.7580 	EXP 	slider: autoDraw = True
152.7580 	EXP 	text_9: autoDraw = True
152.7580 	EXP 	text_answer: autoDraw = True
153.4455 	DATA 	Mouse: Left button down, pos=(1397,582)
153.4752 	EXP 	slider: markerPos = np.float64(4.948)
153.5085 	EXP 	slider: markerPos = np.float64(4.952)
153.5415 	EXP 	slider: markerPos = np.float64(4.9559999999999995)
153.5473 	DATA 	Mouse:  Left button up, pos=(1399,581)
153.5750 	EXP 	slider: markerPos = 5.0
154.0630 	DATA 	Mouse: Left button down, pos=(1007,289)
154.0770 	EXP 	slider: autoDraw = False
154.0770 	EXP 	text_9: autoDraw = False
154.0770 	EXP 	text_answer: autoDraw = False
154.0770 	EXP 	text_8: autoDraw = True
154.1850 	DATA 	Mouse:  Left button up, pos=(1010,284)
154.4590 	INFO 	Keyboard events cleared
154.4588 	EXP 	text_8: autoDraw = False
154.4588 	EXP 	text_8: autoDraw = False
154.4588 	EXP 	corrColor_2: height = np.float64(56.0)
154.4588 	EXP 	corrColor_2: height = np.float64(56.0)
154.4588 	EXP 	corrColor_2: height = np.float64(56.0)
154.4588 	EXP 	corrColor_2: text = 'Green'
154.4588 	EXP 	R_2: height = np.float64(42.0)
154.4588 	EXP 	R_2: height = np.float64(42.0)
154.4588 	EXP 	R_2: height = np.float64(42.0)
154.4588 	EXP 	R_2: text = 0
154.4588 	EXP 	G_2: height = np.float64(42.0)
154.4588 	EXP 	G_2: height = np.float64(42.0)
154.4588 	EXP 	G_2: height = np.float64(42.0)
154.4588 	EXP 	G_2: text = 98
154.4588 	EXP 	B_2: height = np.float64(42.0)
154.4588 	EXP 	B_2: height = np.float64(42.0)
154.4588 	EXP 	B_2: height = np.float64(42.0)
154.4588 	EXP 	B_2: text = 5
154.4588 	EXP 	correctAnswer: autoDraw = True
154.4588 	EXP 	RBGInfo_2: autoDraw = True
154.4588 	EXP 	R_2: autoDraw = True
154.4588 	EXP 	G_2: autoDraw = True
154.4588 	EXP 	B_2: autoDraw = True
154.9637 	DATA 	Mouse: Left button down, pos=(1039,265)
154.9777 	EXP 	correctAnswer: autoDraw = False
154.9777 	EXP 	wrongAnswer: autoDraw = False
154.9777 	EXP 	corrColor_2: autoDraw = False
154.9777 	EXP 	RBGInfo_2: autoDraw = False
154.9777 	EXP 	R_2: autoDraw = False
154.9777 	EXP 	G_2: autoDraw = False
154.9777 	EXP 	B_2: autoDraw = False
154.9777 	EXP 	text_11: autoDraw = True
155.0913 	DATA 	Mouse:  Left button up, pos=(1049,268)
155.3293 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'folder': 'Demo', 'image': 'DemoSeafoam.jpg', 'logical': True, 'corrColor': 'Seafoam', 'corrR': 0, 'corrG': 100, 'corrB': 60, 'image_path': 'Demo/DemoSeafoam_0.png', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
155.5598 	EXP 	text_11: autoDraw = False
155.5598 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
155.5598 	EXP 	img: ori = np.float64(0.0)
155.5598 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
155.5598 	EXP 	R: height = np.float64(42.0)
155.5598 	EXP 	R: height = np.float64(42.0)
155.5598 	EXP 	R: height = np.float64(42.0)
155.5598 	EXP 	R: text = 0
155.5598 	EXP 	G: height = np.float64(42.0)
155.5598 	EXP 	G: height = np.float64(42.0)
155.5598 	EXP 	G: height = np.float64(42.0)
155.5598 	EXP 	G: text = 100
155.5598 	EXP 	B: height = np.float64(42.0)
155.5598 	EXP 	B: height = np.float64(42.0)
155.5598 	EXP 	B: height = np.float64(42.0)
155.5598 	EXP 	B: text = 60
155.5598 	EXP 	img: autoDraw = True
155.5598 	EXP 	Instructions: autoDraw = True
155.5598 	EXP 	RBGInfo: autoDraw = True
155.5598 	EXP 	R: autoDraw = True
155.5598 	EXP 	G: autoDraw = True
155.5598 	EXP 	B: autoDraw = True
169.7446 	DATA 	Mouse: Left button down, pos=(1766,884)
169.7582 	EXP 	img: autoDraw = False
169.7582 	EXP 	Instructions: autoDraw = False
169.7582 	EXP 	RBGInfo: autoDraw = False
169.7582 	EXP 	R: autoDraw = False
169.7582 	EXP 	G: autoDraw = False
169.7582 	EXP 	B: autoDraw = False
169.7582 	EXP 	text_8: autoDraw = True
169.8155 	DATA 	Mouse:  Left button up, pos=(1766,884)
170.1743 	EXP 	text_8: autoDraw = False
170.1743 	EXP 	slider: markerPos = None
170.1743 	EXP 	slider: markerPos = 1
170.1743 	EXP 	slider: autoDraw = True
170.1743 	EXP 	text_9: autoDraw = True
170.1743 	EXP 	text_answer: autoDraw = True
171.4629 	DATA 	Mouse: Left button down, pos=(1383,595)
171.5077 	EXP 	slider: markerPos = np.float64(4.8919999999999995)
171.5410 	EXP 	slider: markerPos = np.float64(4.8919999999999995)
171.5447 	DATA 	Mouse:  Left button up, pos=(1383,595)
171.5749 	EXP 	slider: markerPos = 5.0
172.3974 	DATA 	Mouse: Left button down, pos=(998,245)
172.4287 	EXP 	slider: autoDraw = False
172.4287 	EXP 	text_9: autoDraw = False
172.4287 	EXP 	text_answer: autoDraw = False
172.4287 	EXP 	text_8: autoDraw = True
172.5007 	DATA 	Mouse:  Left button up, pos=(998,245)
172.8244 	INFO 	Keyboard events cleared
172.8242 	EXP 	text_8: autoDraw = False
172.8242 	EXP 	text_8: autoDraw = False
172.8242 	EXP 	corrColor_2: height = np.float64(56.0)
172.8242 	EXP 	corrColor_2: height = np.float64(56.0)
172.8242 	EXP 	corrColor_2: height = np.float64(56.0)
172.8242 	EXP 	corrColor_2: text = 'Seafoam'
172.8242 	EXP 	R_2: height = np.float64(42.0)
172.8242 	EXP 	R_2: height = np.float64(42.0)
172.8242 	EXP 	R_2: height = np.float64(42.0)
172.8242 	EXP 	R_2: text = 0
172.8242 	EXP 	G_2: height = np.float64(42.0)
172.8242 	EXP 	G_2: height = np.float64(42.0)
172.8242 	EXP 	G_2: height = np.float64(42.0)
172.8242 	EXP 	G_2: text = 100
172.8242 	EXP 	B_2: height = np.float64(42.0)
172.8242 	EXP 	B_2: height = np.float64(42.0)
172.8242 	EXP 	B_2: height = np.float64(42.0)
172.8242 	EXP 	B_2: text = 60
172.8242 	EXP 	correctAnswer: autoDraw = True
172.8242 	EXP 	RBGInfo_2: autoDraw = True
172.8242 	EXP 	R_2: autoDraw = True
172.8242 	EXP 	G_2: autoDraw = True
172.8242 	EXP 	B_2: autoDraw = True
173.3967 	DATA 	Mouse: Left button down, pos=(1005,271)
173.4243 	EXP 	correctAnswer: autoDraw = False
173.4243 	EXP 	wrongAnswer: autoDraw = False
173.4243 	EXP 	corrColor_2: autoDraw = False
173.4243 	EXP 	RBGInfo_2: autoDraw = False
173.4243 	EXP 	R_2: autoDraw = False
173.4243 	EXP 	G_2: autoDraw = False
173.4243 	EXP 	B_2: autoDraw = False
173.4243 	EXP 	text_11: autoDraw = True
173.4829 	DATA 	Mouse:  Left button up, pos=(1008,272)
173.7643 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'folder': 'Demo', 'image': 'DemoCyan.jpg', 'logical': True, 'corrColor': 'Cyan', 'corrR': 1, 'corrG': 100, 'corrB': 92, 'image_path': 'Demo/DemoCyan_0.png', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
173.9767 	EXP 	text_11: autoDraw = False
173.9767 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
173.9767 	EXP 	img: ori = np.float64(0.0)
173.9767 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
173.9767 	EXP 	R: height = np.float64(42.0)
173.9767 	EXP 	R: height = np.float64(42.0)
173.9767 	EXP 	R: height = np.float64(42.0)
173.9767 	EXP 	R: text = 1
173.9767 	EXP 	G: height = np.float64(42.0)
173.9767 	EXP 	G: height = np.float64(42.0)
173.9767 	EXP 	G: height = np.float64(42.0)
173.9767 	EXP 	G: text = 100
173.9767 	EXP 	B: height = np.float64(42.0)
173.9767 	EXP 	B: height = np.float64(42.0)
173.9767 	EXP 	B: height = np.float64(42.0)
173.9767 	EXP 	B: text = 92
173.9767 	EXP 	img: autoDraw = True
173.9767 	EXP 	Instructions: autoDraw = True
173.9767 	EXP 	RBGInfo: autoDraw = True
173.9767 	EXP 	R: autoDraw = True
173.9767 	EXP 	G: autoDraw = True
173.9767 	EXP 	B: autoDraw = True
181.8077 	DATA 	Mouse: Left button down, pos=(1704,450)
181.9165 	DATA 	Mouse:  Left button up, pos=(1704,450)
183.1049 	DATA 	Mouse: Left button down, pos=(1712,458)
183.1247 	EXP 	img: autoDraw = False
183.1247 	EXP 	Instructions: autoDraw = False
183.1247 	EXP 	RBGInfo: autoDraw = False
183.1247 	EXP 	R: autoDraw = False
183.1247 	EXP 	G: autoDraw = False
183.1247 	EXP 	B: autoDraw = False
183.1247 	EXP 	text_8: autoDraw = True
183.1637 	DATA 	Mouse:  Left button up, pos=(1712,458)
183.5071 	EXP 	text_8: autoDraw = False
183.5071 	EXP 	slider: markerPos = None
183.5071 	EXP 	slider: markerPos = 1
183.5071 	EXP 	slider: autoDraw = True
183.5071 	EXP 	text_9: autoDraw = True
183.5071 	EXP 	text_answer: autoDraw = True
184.4945 	DATA 	Mouse: Left button down, pos=(1415,608)
184.5407 	EXP 	slider: markerPos = np.float64(5.02)
184.5740 	EXP 	slider: markerPos = np.float64(5.02)
184.5987 	DATA 	Mouse:  Left button up, pos=(1415,608)
184.6076 	EXP 	slider: markerPos = np.float64(5.02)
184.6406 	EXP 	slider: markerPos = 5.0
186.1141 	DATA 	Mouse: Left button down, pos=(994,273)
186.1407 	EXP 	slider: autoDraw = False
186.1407 	EXP 	text_9: autoDraw = False
186.1407 	EXP 	text_answer: autoDraw = False
186.1407 	EXP 	text_8: autoDraw = True
186.2140 	DATA 	Mouse:  Left button up, pos=(994,273)
186.5242 	INFO 	Keyboard events cleared
186.5239 	EXP 	text_8: autoDraw = False
186.5239 	EXP 	corrColor_2: height = np.float64(56.0)
186.5239 	EXP 	corrColor_2: height = np.float64(56.0)
186.5239 	EXP 	corrColor_2: height = np.float64(56.0)
186.5239 	EXP 	corrColor_2: text = 'Cyan'
186.5239 	EXP 	R_2: height = np.float64(42.0)
186.5239 	EXP 	R_2: height = np.float64(42.0)
186.5239 	EXP 	R_2: height = np.float64(42.0)
186.5239 	EXP 	R_2: text = 1
186.5239 	EXP 	G_2: height = np.float64(42.0)
186.5239 	EXP 	G_2: height = np.float64(42.0)
186.5239 	EXP 	G_2: height = np.float64(42.0)
186.5239 	EXP 	G_2: text = 100
186.5239 	EXP 	B_2: height = np.float64(42.0)
186.5239 	EXP 	B_2: height = np.float64(42.0)
186.5239 	EXP 	B_2: height = np.float64(42.0)
186.5239 	EXP 	B_2: text = 92
186.5239 	EXP 	correctAnswer: autoDraw = True
186.5239 	EXP 	RBGInfo_2: autoDraw = True
186.5239 	EXP 	R_2: autoDraw = True
186.5239 	EXP 	G_2: autoDraw = True
186.5239 	EXP 	B_2: autoDraw = True
186.9301 	DATA 	Mouse: Left button down, pos=(1035,277)
186.9562 	EXP 	correctAnswer: autoDraw = False
186.9562 	EXP 	wrongAnswer: autoDraw = False
186.9562 	EXP 	corrColor_2: autoDraw = False
186.9562 	EXP 	RBGInfo_2: autoDraw = False
186.9562 	EXP 	R_2: autoDraw = False
186.9562 	EXP 	G_2: autoDraw = False
186.9562 	EXP 	B_2: autoDraw = False
186.9562 	EXP 	text_11: autoDraw = True
187.0345 	DATA 	Mouse:  Left button up, pos=(1034,277)
187.2963 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'folder': 'Demo', 'image': 'DemoTeal.jpg', 'logical': True, 'corrColor': 'Teal', 'corrR': 1, 'corrG': 51, 'corrB': 48, 'image_path': 'Demo/DemoTeal_0.png', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
187.5422 	EXP 	text_11: autoDraw = False
187.5422 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
187.5422 	EXP 	img: ori = np.float64(0.0)
187.5422 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
187.5422 	EXP 	R: height = np.float64(42.0)
187.5422 	EXP 	R: height = np.float64(42.0)
187.5422 	EXP 	R: height = np.float64(42.0)
187.5422 	EXP 	R: text = 1
187.5422 	EXP 	G: height = np.float64(42.0)
187.5422 	EXP 	G: height = np.float64(42.0)
187.5422 	EXP 	G: height = np.float64(42.0)
187.5422 	EXP 	G: text = 51
187.5422 	EXP 	B: height = np.float64(42.0)
187.5422 	EXP 	B: height = np.float64(42.0)
187.5422 	EXP 	B: height = np.float64(42.0)
187.5422 	EXP 	B: text = 48
187.5422 	EXP 	img: autoDraw = True
187.5422 	EXP 	Instructions: autoDraw = True
187.5422 	EXP 	RBGInfo: autoDraw = True
187.5422 	EXP 	R: autoDraw = True
187.5422 	EXP 	G: autoDraw = True
187.5422 	EXP 	B: autoDraw = True
195.7787 	DATA 	Mouse: Left button down, pos=(1702,1064)
195.7913 	EXP 	img: autoDraw = False
195.7913 	EXP 	Instructions: autoDraw = False
195.7913 	EXP 	RBGInfo: autoDraw = False
195.7913 	EXP 	R: autoDraw = False
195.7913 	EXP 	G: autoDraw = False
195.7913 	EXP 	B: autoDraw = False
195.7913 	EXP 	text_8: autoDraw = True
195.8319 	DATA 	Mouse:  Left button up, pos=(1702,1064)
196.1898 	EXP 	text_8: autoDraw = False
196.1898 	EXP 	text_8: autoDraw = False
196.1898 	EXP 	slider: markerPos = None
196.1898 	EXP 	slider: markerPos = 1
196.1898 	EXP 	slider: autoDraw = True
196.1898 	EXP 	text_9: autoDraw = True
196.1898 	EXP 	text_answer: autoDraw = True
197.2936 	DATA 	Mouse: Left button down, pos=(1419,593)
197.3232 	EXP 	slider: markerPos = np.float64(5.036)
197.3566 	EXP 	slider: markerPos = np.float64(5.036)
197.3901 	EXP 	slider: markerPos = np.float64(5.036)
197.4175 	DATA 	Mouse:  Left button up, pos=(1419,593)
197.4236 	EXP 	slider: markerPos = np.float64(5.036)
197.4567 	EXP 	slider: markerPos = 5.0
198.1952 	DATA 	Mouse: Left button down, pos=(968,269)
198.2262 	EXP 	slider: autoDraw = False
198.2262 	EXP 	text_9: autoDraw = False
198.2262 	EXP 	text_answer: autoDraw = False
198.2262 	EXP 	text_8: autoDraw = True
198.2969 	DATA 	Mouse:  Left button up, pos=(968,269)
198.6071 	INFO 	Keyboard events cleared
198.6068 	EXP 	text_8: autoDraw = False
198.6068 	EXP 	corrColor_2: height = np.float64(56.0)
