31.2087 	INFO 	Loaded monitor calibration from ['2026_03_13 16:59']
77.7472 	EXP 	B: autoDraw = True
85.8397 	DATA 	Keypress: space
85.8403 	EXP 	Device response: <KeyPress from None: t=85.832519199932, value=space, duration=None>
86.0426 	EXP 	Device response: <KeyPress from None: t=85.832519199932, value=space, duration=0.14315340004395694>
86.4227 	DATA 	Keypress: space
86.4234 	EXP 	Device response: <KeyPress from None: t=86.41683749994263, value=space, duration=None>
86.5978 	EXP 	Device response: <KeyPress from None: t=86.41683749994263, value=space, duration=0.14317190006840974>
87.1100 	DATA 	Keypress: space
87.1835 	EXP 	Device response: <KeyPress from None: t=87.10872429993469, value=space, duration=None>
87.2784 	EXP 	Device response: <KeyPress from None: t=87.10872429993469, value=space, duration=0.15236770000774413>
149.2045 	DATA 	Mouse: Left button down, pos=(1599,1134)
149.2270 	EXP 	img: autoDraw = False
149.2270 	EXP 	Instructions: autoDraw = False
149.2270 	EXP 	RBGInfo: autoDraw = False
149.2270 	EXP 	R: autoDraw = False
149.2270 	EXP 	G: autoDraw = False
149.2270 	EXP 	B: autoDraw = False
149.2270 	EXP 	text_8: autoDraw = True
149.4155 	DATA 	Mouse:  Left button up, pos=(1599,1134)
149.6101 	EXP 	text_8: autoDraw = False
149.6101 	EXP 	slider: markerPos = None
149.6101 	EXP 	slider: markerPos = 1
149.6101 	EXP 	slider: autoDraw = True
149.6101 	EXP 	text_9: autoDraw = True
149.6101 	EXP 	text_answer: autoDraw = True
151.6374 	DATA 	Mouse: Left button down, pos=(1135,590)
151.6757 	EXP 	slider: markerPos = np.float64(3.9)
151.6956 	EXP 	slider: markerPos = np.float64(3.9)
151.7261 	EXP 	slider: markerPos = np.float64(3.9)
151.7451 	EXP 	slider: markerPos = np.float64(3.9)
151.7757 	EXP 	slider: markerPos = np.float64(3.9)
151.7952 	EXP 	slider: markerPos = np.float64(3.9)
151.8113 	EXP 	slider: markerPos = np.float64(3.9)
151.8424 	EXP 	slider: markerPos = np.float64(3.9)
151.8617 	EXP 	slider: markerPos = np.float64(3.9)
151.8624 	DATA 	Mouse:  Left button up, pos=(1135,590)
151.8779 	EXP 	slider: markerPos = 4.0
152.8928 	DATA 	Mouse: Left button down, pos=(976,241)
152.9122 	EXP 	slider: autoDraw = False
152.9122 	EXP 	text_9: autoDraw = False
152.9122 	EXP 	text_answer: autoDraw = False
152.9122 	EXP 	text_8: autoDraw = True
153.1139 	DATA 	Mouse:  Left button up, pos=(976,241)
153.2756 	INFO 	Keyboard events cleared
153.2755 	EXP 	text_8: autoDraw = False
153.2755 	EXP 	corrColor_2: height = np.float64(56.0)
153.2755 	EXP 	corrColor_2: height = np.float64(56.0)
153.2755 	EXP 	corrColor_2: height = np.float64(56.0)
153.2755 	EXP 	corrColor_2: text = 'Brown'
153.2755 	EXP 	R_2: height = np.float64(42.0)
153.2755 	EXP 	R_2: height = np.float64(42.0)
153.2755 	EXP 	R_2: height = np.float64(42.0)
153.2755 	EXP 	R_2: text = 51
153.2755 	EXP 	G_2: height = np.float64(42.0)
153.2755 	EXP 	G_2: height = np.float64(42.0)
153.2755 	EXP 	G_2: height = np.float64(42.0)
153.2755 	EXP 	G_2: text = 29
153.2755 	EXP 	B_2: height = np.float64(42.0)
153.2755 	EXP 	B_2: height = np.float64(42.0)
153.2755 	EXP 	B_2: height = np.float64(42.0)
153.2755 	EXP 	B_2: text = 0
153.2755 	EXP 	correctAnswer: autoDraw = True
153.2755 	EXP 	RBGInfo_2: autoDraw = True
153.2755 	EXP 	R_2: autoDraw = True
153.2755 	EXP 	G_2: autoDraw = True
153.2755 	EXP 	B_2: autoDraw = True
153.8630 	DATA 	Mouse: Left button down, pos=(976,241)
153.8775 	EXP 	correctAnswer: autoDraw = False
153.8775 	EXP 	wrongAnswer: autoDraw = False
153.8775 	EXP 	corrColor_2: autoDraw = False
153.8775 	EXP 	RBGInfo_2: autoDraw = False
153.8775 	EXP 	R_2: autoDraw = False
153.8775 	EXP 	G_2: autoDraw = False
153.8775 	EXP 	B_2: autoDraw = False
153.8775 	EXP 	text_11: autoDraw = True
154.0983 	DATA 	Mouse:  Left button up, pos=(976,241)
154.2117 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'folder': 'Demo', 'image': 'DemoYellow.jpg', 'logical': True, 'corrColor': 'Yellow', 'corrR': 96, 'corrG': 100, 'corrB': 0, 'image_path': 'Demo/DemoYellow_0.png', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
154.2944 	EXP 	text_11: autoDraw = False
154.2944 	EXP 	text_11: autoDraw = False
154.2944 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
154.2944 	EXP 	img: ori = np.float64(0.0)
154.2944 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
154.2944 	EXP 	R: height = np.float64(42.0)
154.2944 	EXP 	R: height = np.float64(42.0)
154.2944 	EXP 	R: height = np.float64(42.0)
154.2944 	EXP 	R: text = 96
154.2944 	EXP 	G: height = np.float64(42.0)
154.2944 	EXP 	G: height = np.float64(42.0)
154.2944 	EXP 	G: height = np.float64(42.0)
154.2944 	EXP 	G: text = 100
154.2944 	EXP 	B: height = np.float64(42.0)
154.2944 	EXP 	B: height = np.float64(42.0)
154.2944 	EXP 	B: height = np.float64(42.0)
154.2944 	EXP 	B: text = 0
154.2944 	EXP 	img: autoDraw = True
154.2944 	EXP 	Instructions: autoDraw = True
154.2944 	EXP 	RBGInfo: autoDraw = True
154.2944 	EXP 	R: autoDraw = True
154.2944 	EXP 	G: autoDraw = True
154.2944 	EXP 	B: autoDraw = True
163.1640 	DATA 	Mouse: Left button down, pos=(1617,580)
163.1764 	EXP 	img: autoDraw = False
163.1764 	EXP 	Instructions: autoDraw = False
163.1764 	EXP 	RBGInfo: autoDraw = False
163.1764 	EXP 	R: autoDraw = False
163.1764 	EXP 	G: autoDraw = False
163.1764 	EXP 	B: autoDraw = False
163.1764 	EXP 	text_8: autoDraw = True
163.3454 	DATA 	Mouse:  Left button up, pos=(1617,580)
163.5419 	EXP 	text_8: autoDraw = False
163.5419 	EXP 	text_8: autoDraw = False
163.5419 	EXP 	slider: markerPos = None
163.5419 	EXP 	slider: markerPos = 1
163.5419 	EXP 	slider: autoDraw = True
163.5419 	EXP 	text_9: autoDraw = True
163.5419 	EXP 	text_answer: autoDraw = True
164.5468 	DATA 	Mouse: Left button down, pos=(1415,577)
164.5757 	EXP 	slider: markerPos = np.float64(5.02)
164.5955 	EXP 	slider: markerPos = np.float64(5.02)
164.6251 	EXP 	slider: markerPos = np.float64(5.02)
164.6448 	EXP 	slider: markerPos = np.float64(5.02)
164.6751 	EXP 	slider: markerPos = np.float64(5.02)
164.6952 	EXP 	slider: markerPos = np.float64(5.02)
164.7256 	EXP 	slider: markerPos = np.float64(5.02)
164.7448 	EXP 	slider: markerPos = np.float64(5.02)
164.7755 	EXP 	slider: markerPos = np.float64(5.02)
164.7765 	DATA 	Mouse:  Left button up, pos=(1415,577)
164.7949 	EXP 	slider: markerPos = 5.0
166.1195 	DATA 	Mouse: Left button down, pos=(1030,257)
166.1629 	EXP 	slider: autoDraw = False
166.1629 	EXP 	text_9: autoDraw = False
166.1629 	EXP 	text_answer: autoDraw = False
166.1629 	EXP 	text_8: autoDraw = True
166.3450 	DATA 	Mouse:  Left button up, pos=(1030,257)
166.5251 	INFO 	Keyboard events cleared
166.5250 	EXP 	text_8: autoDraw = False
166.5250 	EXP 	corrColor_2: height = np.float64(56.0)
166.5250 	EXP 	corrColor_2: height = np.float64(56.0)
166.5250 	EXP 	corrColor_2: height = np.float64(56.0)
166.5250 	EXP 	corrColor_2: text = 'Yellow'
166.5250 	EXP 	R_2: height = np.float64(42.0)
166.5250 	EXP 	R_2: height = np.float64(42.0)
166.5250 	EXP 	R_2: height = np.float64(42.0)
166.5250 	EXP 	R_2: text = 96
166.5250 	EXP 	G_2: height = np.float64(42.0)
166.5250 	EXP 	G_2: height = np.float64(42.0)
166.5250 	EXP 	G_2: height = np.float64(42.0)
166.5250 	EXP 	G_2: text = 100
166.5250 	EXP 	B_2: height = np.float64(42.0)
166.5250 	EXP 	B_2: height = np.float64(42.0)
166.5250 	EXP 	B_2: height = np.float64(42.0)
166.5250 	EXP 	B_2: text = 0
166.5250 	EXP 	correctAnswer: autoDraw = True
166.5250 	EXP 	RBGInfo_2: autoDraw = True
166.5250 	EXP 	R_2: autoDraw = True
166.5250 	EXP 	G_2: autoDraw = True
166.5250 	EXP 	B_2: autoDraw = True
167.0623 	DATA 	Mouse: Left button down, pos=(1030,257)
167.0780 	EXP 	correctAnswer: autoDraw = False
167.0780 	EXP 	wrongAnswer: autoDraw = False
167.0780 	EXP 	corrColor_2: autoDraw = False
167.0780 	EXP 	RBGInfo_2: autoDraw = False
167.0780 	EXP 	R_2: autoDraw = False
167.0780 	EXP 	G_2: autoDraw = False
167.0780 	EXP 	B_2: autoDraw = False
167.0780 	EXP 	text_11: autoDraw = True
167.2964 	DATA 	Mouse:  Left button up, pos=(1030,257)
167.4146 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'folder': 'Demo', 'image': 'DemoLime-green.jpg', 'logical': True, 'corrColor': 'Lime-green', 'corrR': 60, 'corrG': 100, 'corrB': 0, 'image_path': 'Demo/DemoLime-green_0.png', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
167.5107 	EXP 	text_11: autoDraw = False
167.5107 	EXP 	text_11: autoDraw = False
167.5107 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
167.5107 	EXP 	img: ori = np.float64(0.0)
167.5107 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
167.5107 	EXP 	R: height = np.float64(42.0)
167.5107 	EXP 	R: height = np.float64(42.0)
167.5107 	EXP 	R: height = np.float64(42.0)
167.5107 	EXP 	R: text = 60
167.5107 	EXP 	G: height = np.float64(42.0)
167.5107 	EXP 	G: height = np.float64(42.0)
167.5107 	EXP 	G: height = np.float64(42.0)
167.5107 	EXP 	G: text = 100
167.5107 	EXP 	B: height = np.float64(42.0)
167.5107 	EXP 	B: height = np.float64(42.0)
167.5107 	EXP 	B: height = np.float64(42.0)
167.5107 	EXP 	B: text = 0
167.5107 	EXP 	img: autoDraw = True
167.5107 	EXP 	Instructions: autoDraw = True
167.5107 	EXP 	RBGInfo: autoDraw = True
167.5107 	EXP 	R: autoDraw = True
167.5107 	EXP 	G: autoDraw = True
167.5107 	EXP 	B: autoDraw = True
180.5098 	DATA 	Mouse: Left button down, pos=(1636,765)
180.5263 	EXP 	img: autoDraw = False
180.5263 	EXP 	Instructions: autoDraw = False
180.5263 	EXP 	RBGInfo: autoDraw = False
180.5263 	EXP 	R: autoDraw = False
180.5263 	EXP 	G: autoDraw = False
180.5263 	EXP 	B: autoDraw = False
180.5263 	EXP 	text_8: autoDraw = True
180.6787 	DATA 	Mouse:  Left button up, pos=(1636,765)
180.8914 	EXP 	text_8: autoDraw = False
180.8914 	EXP 	text_8: autoDraw = False
180.8914 	EXP 	slider: markerPos = None
180.8914 	EXP 	slider: markerPos = 1
180.8914 	EXP 	slider: autoDraw = True
180.8914 	EXP 	text_9: autoDraw = True
180.8914 	EXP 	text_answer: autoDraw = True
181.8279 	DATA 	Mouse: Left button down, pos=(1369,630)
181.8578 	EXP 	slider: markerPos = np.float64(4.836)
181.8774 	EXP 	slider: markerPos = np.float64(4.836)
181.9077 	EXP 	slider: markerPos = np.float64(4.836)
181.9274 	EXP 	slider: markerPos = np.float64(4.836)
181.9435 	EXP 	slider: markerPos = np.float64(4.836)
181.9607 	EXP 	slider: markerPos = np.float64(4.836)
181.9911 	EXP 	slider: markerPos = np.float64(4.836)
182.0108 	EXP 	slider: markerPos = np.float64(4.836)
182.0414 	EXP 	slider: markerPos = np.float64(4.836)
182.0517 	DATA 	Mouse:  Left button up, pos=(1369,630)
182.0607 	EXP 	slider: markerPos = np.float64(4.836)
182.0768 	EXP 	slider: markerPos = 5.0
182.8951 	DATA 	Mouse: Left button down, pos=(1029,311)
183.1042 	DATA 	Mouse:  Left button up, pos=(1029,311)
183.7954 	DATA 	Mouse: Left button down, pos=(1024,270)
183.8099 	EXP 	slider: autoDraw = False
183.8099 	EXP 	text_9: autoDraw = False
183.8099 	EXP 	text_answer: autoDraw = False
183.8099 	EXP 	text_8: autoDraw = True
184.0120 	DATA 	Mouse:  Left button up, pos=(1024,270)
184.1743 	INFO 	Keyboard events cleared
184.1742 	EXP 	text_8: autoDraw = False
184.1742 	EXP 	text_8: autoDraw = False
184.1742 	EXP 	corrColor_2: height = np.float64(56.0)
184.1742 	EXP 	corrColor_2: height = np.float64(56.0)
184.1742 	EXP 	corrColor_2: height = np.float64(56.0)
184.1742 	EXP 	corrColor_2: text = 'Lime-green'
184.1742 	EXP 	R_2: height = np.float64(42.0)
184.1742 	EXP 	R_2: height = np.float64(42.0)
184.1742 	EXP 	R_2: height = np.float64(42.0)
184.1742 	EXP 	R_2: text = 60
184.1742 	EXP 	G_2: height = np.float64(42.0)
184.1742 	EXP 	G_2: height = np.float64(42.0)
184.1742 	EXP 	G_2: height = np.float64(42.0)
184.1742 	EXP 	G_2: text = 100
184.1742 	EXP 	B_2: height = np.float64(42.0)
184.1742 	EXP 	B_2: height = np.float64(42.0)
184.1742 	EXP 	B_2: height = np.float64(42.0)
184.1742 	EXP 	B_2: text = 0
184.1742 	EXP 	correctAnswer: autoDraw = True
184.1742 	EXP 	RBGInfo_2: autoDraw = True
184.1742 	EXP 	R_2: autoDraw = True
184.1742 	EXP 	G_2: autoDraw = True
184.1742 	EXP 	B_2: autoDraw = True
184.8135 	DATA 	Mouse: Left button down, pos=(1024,270)
184.8433 	EXP 	correctAnswer: autoDraw = False
184.8433 	EXP 	wrongAnswer: autoDraw = False
184.8433 	EXP 	corrColor_2: autoDraw = False
184.8433 	EXP 	RBGInfo_2: autoDraw = False
184.8433 	EXP 	R_2: autoDraw = False
184.8433 	EXP 	G_2: autoDraw = False
184.8433 	EXP 	B_2: autoDraw = False
184.8433 	EXP 	text_11: autoDraw = True
185.0444 	DATA 	Mouse:  Left button up, pos=(1024,270)
185.1771 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'folder': 'Demo', 'image': 'DemoGreen.jpg', 'logical': True, 'corrColor': 'Green', 'corrR': 0, 'corrG': 98, 'corrB': 5, 'image_path': 'Demo/DemoGreen_0.png', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
185.2767 	EXP 	text_11: autoDraw = False
185.2767 	EXP 	text_11: autoDraw = False
185.2767 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
185.2767 	EXP 	img: ori = np.float64(0.0)
185.2767 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
185.2767 	EXP 	R: height = np.float64(42.0)
185.2767 	EXP 	R: height = np.float64(42.0)
185.2767 	EXP 	R: height = np.float64(42.0)
185.2767 	EXP 	R: text = 0
185.2767 	EXP 	G: height = np.float64(42.0)
185.2767 	EXP 	G: height = np.float64(42.0)
185.2767 	EXP 	G: height = np.float64(42.0)
185.2767 	EXP 	G: text = 98
185.2767 	EXP 	B: height = np.float64(42.0)
185.2767 	EXP 	B: height = np.float64(42.0)
185.2767 	EXP 	B: height = np.float64(42.0)
185.2767 	EXP 	B: text = 5
185.2767 	EXP 	img: autoDraw = True
185.2767 	EXP 	Instructions: autoDraw = True
185.2767 	EXP 	RBGInfo: autoDraw = True
185.2767 	EXP 	R: autoDraw = True
185.2767 	EXP 	G: autoDraw = True
185.2767 	EXP 	B: autoDraw = True
193.6505 	DATA 	Mouse: Left button down, pos=(1589,401)
193.6592 	EXP 	img: autoDraw = False
193.6592 	EXP 	Instructions: autoDraw = False
193.6592 	EXP 	RBGInfo: autoDraw = False
193.6592 	EXP 	R: autoDraw = False
193.6592 	EXP 	G: autoDraw = False
193.6592 	EXP 	B: autoDraw = False
193.6592 	EXP 	text_8: autoDraw = True
193.8463 	DATA 	Mouse:  Left button up, pos=(1589,401)
194.0242 	EXP 	text_8: autoDraw = False
194.0242 	EXP 	text_8: autoDraw = False
194.0242 	EXP 	slider: markerPos = None
194.0242 	EXP 	slider: markerPos = 1
194.0242 	EXP 	slider: autoDraw = True
194.0242 	EXP 	text_9: autoDraw = True
194.0242 	EXP 	text_answer: autoDraw = True
195.1861 	DATA 	Mouse: Left button down, pos=(1390,577)
195.2271 	EXP 	slider: markerPos = np.float64(4.92)
195.2575 	EXP 	slider: markerPos = np.float64(4.92)
195.2769 	EXP 	slider: markerPos = np.float64(4.92)
195.2930 	EXP 	slider: markerPos = np.float64(4.92)
195.3101 	EXP 	slider: markerPos = np.float64(4.92)
195.3264 	EXP 	slider: markerPos = np.float64(4.92)
195.3449 	EXP 	slider: markerPos = np.float64(4.92)
195.3745 	EXP 	slider: markerPos = np.float64(4.92)
195.3935 	EXP 	slider: markerPos = np.float64(4.92)
195.4097 	EXP 	slider: markerPos = np.float64(4.92)
195.4103 	DATA 	Mouse:  Left button up, pos=(1390,577)
195.4269 	EXP 	slider: markerPos = 5.0
196.3024 	DATA 	Mouse: Left button down, pos=(991,237)
196.3438 	EXP 	slider: autoDraw = False
196.3438 	EXP 	text_9: autoDraw = False
196.3438 	EXP 	text_answer: autoDraw = False
196.3438 	EXP 	text_8: autoDraw = True
196.5266 	DATA 	Mouse:  Left button up, pos=(991,237)
196.7071 	INFO 	Keyboard events cleared
196.7070 	EXP 	text_8: autoDraw = False
196.7070 	EXP 	corrColor_2: height = np.float64(56.0)
196.7070 	EXP 	corrColor_2: height = np.float64(56.0)
196.7070 	EXP 	corrColor_2: height = np.float64(56.0)
196.7070 	EXP 	corrColor_2: text = 'Green'
196.7070 	EXP 	R_2: height = np.float64(42.0)
196.7070 	EXP 	R_2: height = np.float64(42.0)
196.7070 	EXP 	R_2: height = np.float64(42.0)
196.7070 	EXP 	R_2: text = 0
196.7070 	EXP 	G_2: height = np.float64(42.0)
196.7070 	EXP 	G_2: height = np.float64(42.0)
196.7070 	EXP 	G_2: height = np.float64(42.0)
196.7070 	EXP 	G_2: text = 98
196.7070 	EXP 	B_2: height = np.float64(42.0)
196.7070 	EXP 	B_2: height = np.float64(42.0)
196.7070 	EXP 	B_2: height = np.float64(42.0)
196.7070 	EXP 	B_2: text = 5
196.7070 	EXP 	correctAnswer: autoDraw = True
196.7070 	EXP 	RBGInfo_2: autoDraw = True
196.7070 	EXP 	R_2: autoDraw = True
196.7070 	EXP 	G_2: autoDraw = True
196.7070 	EXP 	B_2: autoDraw = True
197.2284 	DATA 	Mouse: Left button down, pos=(991,237)
197.2426 	EXP 	correctAnswer: autoDraw = False
197.2426 	EXP 	wrongAnswer: autoDraw = False
197.2426 	EXP 	corrColor_2: autoDraw = False
197.2426 	EXP 	RBGInfo_2: autoDraw = False
197.2426 	EXP 	R_2: autoDraw = False
197.2426 	EXP 	G_2: autoDraw = False
197.2426 	EXP 	B_2: autoDraw = False
197.2426 	EXP 	text_11: autoDraw = True
197.4444 	DATA 	Mouse:  Left button up, pos=(991,237)
197.5766 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'folder': 'Demo', 'image': 'DemoSeafoam.jpg', 'logical': True, 'corrColor': 'Seafoam', 'corrR': 0, 'corrG': 100, 'corrB': 60, 'image_path': 'Demo/DemoSeafoam_0.png', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
197.6761 	EXP 	text_11: autoDraw = False
197.6761 	EXP 	text_11: autoDraw = False
197.6761 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
197.6761 	EXP 	img: ori = np.float64(0.0)
197.6761 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
197.6761 	EXP 	R: height = np.float64(42.0)
197.6761 	EXP 	R: height = np.float64(42.0)
197.6761 	EXP 	R: height = np.float64(42.0)
197.6761 	EXP 	R: text = 0
197.6761 	EXP 	G: height = np.float64(42.0)
197.6761 	EXP 	G: height = np.float64(42.0)
197.6761 	EXP 	G: height = np.float64(42.0)
197.6761 	EXP 	G: text = 100
197.6761 	EXP 	B: height = np.float64(42.0)
197.6761 	EXP 	B: height = np.float64(42.0)
197.6761 	EXP 	B: height = np.float64(42.0)
197.6761 	EXP 	B: text = 60
197.6761 	EXP 	img: autoDraw = True
197.6761 	EXP 	Instructions: autoDraw = True
197.6761 	EXP 	RBGInfo: autoDraw = True
197.6761 	EXP 	R: autoDraw = True
197.6761 	EXP 	G: autoDraw = True
197.6761 	EXP 	B: autoDraw = True
205.0929 	DATA 	Keypress: space
205.0937 	EXP 	Device response: <KeyPress from None: t=205.0717073000269, value=space, duration=None>
205.2908 	EXP 	Device response: <KeyPress from None: t=205.0717073000269, value=space, duration=0.1702150999335572>
205.9706 	DATA 	Keypress: space
205.9718 	EXP 	Device response: <KeyPress from None: t=205.9689861999359, value=space, duration=None>
206.1624 	EXP 	Device response: <KeyPress from None: t=205.9689861999359, value=space, duration=0.1886235000565648>
206.5758 	DATA 	Keypress: space
206.5765 	EXP 	Device response: <KeyPress from None: t=206.5330126999179, value=space, duration=None>
206.7735 	EXP 	Device response: <KeyPress from None: t=206.5330126999179, value=space, duration=0.17946180002763867>
233.9031 	DATA 	Mouse: Left button down, pos=(1606,880)
233.9242 	EXP 	img: autoDraw = False
233.9242 	EXP 	Instructions: autoDraw = False
233.9242 	EXP 	RBGInfo: autoDraw = False
233.9242 	EXP 	R: autoDraw = False
233.9242 	EXP 	G: autoDraw = False
233.9242 	EXP 	B: autoDraw = False
233.9242 	EXP 	text_8: autoDraw = True
234.0759 	DATA 	Mouse:  Left button up, pos=(1606,880)
234.2893 	EXP 	text_8: autoDraw = False
234.2893 	EXP 	slider: markerPos = None
234.2893 	EXP 	slider: markerPos = 1
234.2893 	EXP 	slider: autoDraw = True
234.2893 	EXP 	text_9: autoDraw = True
234.2893 	EXP 	text_answer: autoDraw = True
236.3783 	DATA 	Mouse: Left button down, pos=(1122,590)
236.4059 	EXP 	slider: markerPos = np.float64(3.848)
236.4253 	EXP 	slider: markerPos = np.float64(3.848)
236.4560 	EXP 	slider: markerPos = np.float64(3.848)
236.4755 	EXP 	slider: markerPos = np.float64(3.848)
236.5058 	EXP 	slider: markerPos = np.float64(3.848)
236.5396 	EXP 	slider: markerPos = np.float64(3.848)
236.5723 	EXP 	slider: markerPos = np.float64(3.848)
236.5922 	EXP 	slider: markerPos = np.float64(3.848)
236.5934 	DATA 	Mouse:  Left button up, pos=(1122,590)
236.6224 	EXP 	slider: markerPos = 4.0
238.6675 	DATA 	Mouse: Left button down, pos=(1068,260)
238.7083 	EXP 	slider: autoDraw = False
238.7083 	EXP 	text_9: autoDraw = False
238.7083 	EXP 	text_answer: autoDraw = False
238.7083 	EXP 	text_8: autoDraw = True
238.8931 	DATA 	Mouse:  Left button up, pos=(1068,260)
239.0724 	INFO 	Keyboard events cleared
239.0723 	EXP 	text_8: autoDraw = False
239.0723 	EXP 	corrColor_2: height = np.float64(56.0)
239.0723 	EXP 	corrColor_2: height = np.float64(56.0)
239.0723 	EXP 	corrColor_2: height = np.float64(56.0)
239.0723 	EXP 	corrColor_2: text = 'Seafoam'
239.0723 	EXP 	R_2: height = np.float64(42.0)
239.0723 	EXP 	R_2: height = np.float64(42.0)
239.0723 	EXP 	R_2: height = np.float64(42.0)
239.0723 	EXP 	R_2: text = 0
239.0723 	EXP 	G_2: height = np.float64(42.0)
239.0723 	EXP 	G_2: height = np.float64(42.0)
239.0723 	EXP 	G_2: height = np.float64(42.0)
239.0723 	EXP 	G_2: text = 100
239.0723 	EXP 	B_2: height = np.float64(42.0)
239.0723 	EXP 	B_2: height = np.float64(42.0)
239.0723 	EXP 	B_2: height = np.float64(42.0)
239.0723 	EXP 	B_2: text = 60
239.0723 	EXP 	correctAnswer: autoDraw = True
239.0723 	EXP 	RBGInfo_2: autoDraw = True
239.0723 	EXP 	R_2: autoDraw = True
239.0723 	EXP 	G_2: autoDraw = True
239.0723 	EXP 	B_2: autoDraw = True
239.6424 	DATA 	Mouse: Left button down, pos=(1068,260)
239.6584 	EXP 	correctAnswer: autoDraw = False
239.6584 	EXP 	wrongAnswer: autoDraw = False
239.6584 	EXP 	corrColor_2: autoDraw = False
239.6584 	EXP 	RBGInfo_2: autoDraw = False
239.6584 	EXP 	R_2: autoDraw = False
239.6584 	EXP 	G_2: autoDraw = False
239.6584 	EXP 	B_2: autoDraw = False
239.6584 	EXP 	text_11: autoDraw = True
239.8597 	DATA 	Mouse:  Left button up, pos=(1068,260)
239.9933 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'folder': 'Demo', 'image': 'DemoCyan.jpg', 'logical': True, 'corrColor': 'Cyan', 'corrR': 1, 'corrG': 100, 'corrB': 92, 'image_path': 'Demo/DemoCyan_0.png', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
240.0746 	EXP 	text_11: autoDraw = False
240.0746 	EXP 	text_11: autoDraw = False
240.0746 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
240.0746 	EXP 	img: ori = np.float64(0.0)
240.0746 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
240.0746 	EXP 	R: height = np.float64(42.0)
240.0746 	EXP 	R: height = np.float64(42.0)
240.0746 	EXP 	R: height = np.float64(42.0)
240.0746 	EXP 	R: text = 1
240.0746 	EXP 	G: height = np.float64(42.0)
240.0746 	EXP 	G: height = np.float64(42.0)
240.0746 	EXP 	G: height = np.float64(42.0)
240.0746 	EXP 	G: text = 100
240.0746 	EXP 	B: height = np.float64(42.0)
240.0746 	EXP 	B: height = np.float64(42.0)
240.0746 	EXP 	B: height = np.float64(42.0)
240.0746 	EXP 	B: text = 92
240.0746 	EXP 	img: autoDraw = True
240.0746 	EXP 	Instructions: autoDraw = True
240.0746 	EXP 	RBGInfo: autoDraw = True
240.0746 	EXP 	R: autoDraw = True
240.0746 	EXP 	G: autoDraw = True
240.0746 	EXP 	B: autoDraw = True
242.9081 	DATA 	Keypress: space
242.9085 	EXP 	Device response: <KeyPress from None: t=242.85475349996705, value=space, duration=None>
243.0043 	EXP 	Device response: <KeyPress from None: t=242.85475349996705, value=space, duration=0.14320920000318438>
243.3833 	DATA 	Keypress: space
243.3840 	EXP 	Device response: <KeyPress from None: t=243.32026189996395, value=space, duration=None>
243.4888 	EXP 	Device response: <KeyPress from None: t=243.32026189996395, value=space, duration=0.16153909999411553>
243.9874 	DATA 	Keypress: space
243.9880 	EXP 	Device response: <KeyPress from None: t=243.9674112999346, value=space, duration=None>
244.1962 	EXP 	Device response: <KeyPress from None: t=243.9674112999346, value=space, duration=0.13382940005976707>
272.7271 	DATA 	Mouse: Left button down, pos=(1627,450)
272.7400 	EXP 	img: autoDraw = False
272.7400 	EXP 	Instructions: autoDraw = False
272.7400 	EXP 	RBGInfo: autoDraw = False
272.7400 	EXP 	R: autoDraw = False
272.7400 	EXP 	G: autoDraw = False
272.7400 	EXP 	B: autoDraw = False
272.7400 	EXP 	text_8: autoDraw = True
272.8927 	DATA 	Mouse:  Left button up, pos=(1627,450)
273.1048 	EXP 	text_8: autoDraw = False
273.1048 	EXP 	text_8: autoDraw = False
273.1048 	EXP 	slider: markerPos = None
273.1048 	EXP 	slider: markerPos = 1
273.1048 	EXP 	slider: autoDraw = True
273.1048 	EXP 	text_9: autoDraw = True
273.1048 	EXP 	text_answer: autoDraw = True
